node_id,x,y,theta,v,w,parent_id
3210,-32.71282389626545,-25.72752029639903,8.731454295762358,0.25982856808549293,0.22416161948774738,457
3211,-15.991783137228708,-34.10473003183214,-3.948196118523597,3.1740576030967547,-0.8678598905199552,3006
3212,-22.015752979090852,-25.26220782959935,9.336538348040795,-1.5527950808131092,-0.6669575285191682,1355
3213,-49.310303833464666,-7.208057605472936,-1.9279528220882867,2.4733954847274595,0.25518934410943345,2663
3214,-42.72608001349705,-20.986930170383282,6.223868296426079,1.2286919644023795,-1.404102403232514,2273
3215,-22.050866036047438,-30.58945770097999,5.653367104864394,-1.1970470521868162,1.204412793896928,1457
3216,-33.43012815112284,-9.173156523018898,6.885487774063446,1.3499221627506826,-0.9643368736314492,3170
3217,-48.69045947079497,-28.701188113777004,7.221768052541602,0.4396186510184691,1.090811073799568,1667
3218,-24.230424206694902,-1.3463640801920669,4.935380148621381,2.0478283113962843,-0.5564590119570062,3014
3219,-18.209245299498036,-19.468158773251986,12.517027307440905,-0.135956296124453,2.0213881845013426,2020
3220,-11.90792905876507,-30.77049164406497,-0.3528980533226205,0.2933049329104138,-1.2909787590051138,2727
3221,-35.20642995257206,-22.44023688675606,9.94654219873681,-0.6834521249712838,-1.6025506782237855,2032
3222,-38.45354028295687,-13.331945162361825,10.895036267945331,0.21747067737351994,0.6013348866387962,2246
3223,-43.5153628222895,-26.61861019043386,6.292431512516404,-1.1038591381550764,-1.2611215616209246,1048
3224,-44.798066205051946,-25.493211300907664,4.541684691212576,-0.18266508976038318,-0.47756502868963896,1612
3225,-13.584388715509029,-22.679342923734367,-2.4716760630034984,1.790418234954599,-1.5896800039148502,2411
3226,-45.58495360398102,-22.839272678943363,-4.225775148356431,1.0232569494198251,-1.04972660744292,2872
3227,-32.32914197522552,-35.47264702200462,0.29700940296870426,1.3135655503113952,1.2567605325607911,2165
3228,-45.51064698822286,-25.089628527581187,5.467931566957664,-2.2544453926673422,0.31783613232690683,1864
3229,-32.58037727580287,-36.014532294351255,2.4885054723022204,-2.75061369317254,0.8678941151664675,98
3230,-39.17796629744787,-22.7813537153469,2.3437893624788533,1.0555868985734065,0.1052179891286915,2980
3231,-27.72467024831698,5.431354488804145,-1.5756226871979817,-1.138491256153221,0.21707291822736924,2863
3232,-32.71827579056103,-32.69791556956214,4.893282814693404,-3.041141454853702,0.5921630794878427,1227
3233,-27.139840511722145,-5.648059123686951,-1.31170452986776,-2.152071019088384,0.825503720948872,3152
3234,-36.07932762482927,-21.74560550244341,6.639903281436347,2.6937855708026452,0.7279662254801563,774
3235,-39.330756389859,-21.127946518279423,6.336366921102604,-2.1797185521586298,0.9548983215936213,1749
3236,-27.08855961559398,5.416182639307376,-3.0265140432730093,-0.18999977077885924,-0.47627881288153257,2791
3237,-14.332024620365658,-7.217436143742936,6.112942979422145,-4.7802678001209795,0.8995119173349237,3192
3238,-34.45855341608201,-29.23550667324807,-5.175719343345582,-2.626870087446298,-1.3966065802391276,148
3239,-14.859211061109644,-34.90147866535269,-3.5657593605003757,2.535131242682833,-0.5352987823047541,2881
3240,-23.456405999552203,-32.137697806298156,11.4653345669443,-2.1221893330686443,2.350975530393917,971
3241,-24.65886669726304,2.4193529669558043,2.444771445903698,-1.178401340861084,-1.8795705722625633,3017
3242,-42.212626846130526,-36.15966007421519,3.5515219930293735,-1.9216826089571146,1.796007602215231,2119
3243,-24.758834849185426,-0.15387334920542153,5.167336015143661,-1.2098670785535246,0.8543164115356374,2580
3244,-36.94541907984789,-29.2856436375357,-2.9693394007693263,-0.9963592694231094,-1.8777445649320916,1846
3245,-35.555434699516724,-9.938903552222678,9.314555043952991,-2.8978585588344212,-1.444082352449124,1960
3246,-21.416268953517097,-11.554954175699889,9.536897733077481,3.1744780905746257,0.8395956215114646,2232
3247,-21.87146553264247,-32.56735257657045,3.492781359243822,-0.30225574614216644,-0.5485675530216935,1124
3248,-39.40914648360276,-21.64992816309812,-1.7323641840464705,-1.5013299558439648,-0.4113372145432683,806
3249,-25.21339788860561,-8.354294915120912,-2.433974283799886,-4.310647514183929,1.383850251720963,2997
3250,-21.33713110502235,3.628307381810529,3.437278885698825,-4.102191255456796,-0.33311849059129073,3112
3251,-23.091891319967242,-15.877753538607358,5.663917177209715,-1.0057932680319075,-0.8792388551676977,2261
3252,-18.847414258803738,-22.092711837127343,10.681876210178157,-2.6481967336930863,-0.11675810567736854,1236
3253,-47.67304890694448,0.9081870087501822,-4.0690640361229455,3.053684147501876,0.40954659575852725,1858
3254,-26.49654119475272,-35.96100610716272,0.40904368908881256,-1.3931001736703383,-0.36884519533265014,2419
3255,-23.308027366414162,-29.745165859108287,10.278357124653104,0.4262739140342491,0.7675893190492054,76
3256,-30.594154215708816,-21.48004960373794,-5.721704297285263e-2,1.2478978456198544,-1.2756767877090531,2834
3257,-48.68459689952029,-33.0138715351679,0.8400494595336847,-1.0242665206066595,0.9184187245743636,2646
3258,-36.92221390426165,-15.699086337636253,-2.21133745639546,-2.5097887646543455,-0.1262007925315265,2280
3259,-31.481614441806155,-20.893451806491992,7.985735424282985,-0.508340788134835,-2.5193991684365282,2325
3260,-38.625958286911924,-13.278730602694674,12.451144023931512,-0.2479668534970586,0.7845766748510807,3182
3261,-23.525764595816046,-24.94886294448366,9.223081620395005,2.4261563966438793,-0.8129448282206916,1554
3262,-15.689592224114268,12.337330091366201,1.7287537280464664,5.884940809528846,1.2937170187492733,3188
3263,-32.13272697001093,-32.715200980174984,3.2960361530080737,2.971800592576345,0.43010334075156503,2478
3264,-16.80255600791442,-1.508636658311719,-0.7082855753636681,1.8798981475948104,-1.8268483800571884,3000
3265,-39.71964454634103,-16.757166563495947,-4.3192588674978865,-2.7185458401767084,-3.0188607141090884,280
3266,-17.183055509972867,-33.60692850066292,5.649014391279627,1.2612639761439655,0.45257946564844276,1338
3267,-38.04392855580208,-27.48238469820954,-1.2344377450385209,-2.7602650586002205e-2,-1.2477227807761,340
3268,-28.745295315516884,-33.290322491436704,-2.2440174492997036,-1.758628130081524,-2.2033721899842345,681
3269,-20.509958561138887,3.6736288503250507,1.6559746259057997,0.7144134481684051,-1.337315734674028,3188
3270,-18.18331722073093,-19.453711303868307,12.960150321861546,0.37093346714573244,1.1491581206372399,2020
3271,-44.94222845680064,-0.41709878955461543,-1.986757735292318,-3.0959786868528942,-0.42614005860089443,2781
3272,-33.12942398860727,-9.016995342985544,6.636997818200544,1.4809856794409795,-1.106412758559389,3216
3273,-40.81176656895457,-33.970657324039465,4.286948825901127,-1.2231196379053046,0.6293822208764445,1491
3274,-35.91223468530766,-33.82264677185401,12.896353879250727,-1.0334229275952815,0.5436306259095074,2810
3275,-43.899858467024515,-17.2064906213755,5.7818457576759705,-0.1544354396885686,-0.30038916450076514,790
3276,-33.931530668275116,-32.41831904000887,-0.24998827601650997,-2.5129229229916863,3.731476992456387e-2,2098
3277,-32.531787935738535,-26.352402658262303,4.80149149921317,-0.253027146069203,1.2176062613737972,2711
3278,-17.160030233582546,-39.36983815909473,-5.284168328063042,0.6368453098009166,-0.5229476141063046,2963
3279,-44.386270999042004,-34.059962864496214,0.6722492534167107,-1.698327758940811,-1.468065095285906,1512
3280,-14.166670325610347,-27.685097543694777,8.8171091715758,0.9582437163142293,0.4130693030541457,2363
3281,-45.399454374816585,-1.4541826427892857,-5.663491414389146,1.0383816063620803,-0.761393137992737,2647
3282,-15.021985471093485,-24.96621990902419,6.44726989793494,8.354927839634363e-2,-1.8369589988234574,1953
3283,-41.04541359645991,-6.948192137460565,-3.673199271407324,0.22485913291513426,2.5328978454193107,1766
3284,-14.020232901825596,-15.517358872625167,-1.6470125289236837,-0.44890304757146915,-1.9806633627421524,3137
3285,-34.1956280317263,-20.619438380510797,6.891235872668423,2.5974209136771176,0.14816923793713693,947
3286,-44.750654280302946,-4.519797333715905,-1.1835115637187295,0.940207137059014,-0.27901823779595925,2108
3287,-13.558243769525156,-32.50847514156859,0.8810784313226301,7.128093612192335e-2,0.7215145023710322,1843
3288,-40.41515546345557,-39.042918232482634,10.368331629355513,-0.7275671932833065,-0.9174221537604691,2073
3289,-20.047896525816153,-2.307963126125334,4.469242887400231,0.6007967724275642,-4.1329862851110205e-2,2957
3290,-37.42792294303027,-41.13629622591159,-0.3028556931820584,1.073476548863589,0.8662639912607829,1847
3291,-12.629225355856702,-37.456185526453254,-1.9191001917648625,-2.1975381680405,0.1314314618317421,3171
3292,-38.78073601824078,-8.948857655719088,-5.456448044967839,0.32562097082282376,-0.9876250492311471,1712
3293,-35.89835793951289,-36.98983548993756,7.955086168640857,3.8243822291310354,2.412679612286578,213
3294,-18.849029686497914,-13.66311529478023,10.718415352485058,-0.8216231282472393,0.503999900288968,2334
3295,-49.11569325152194,-20.64228477152378,5.067035848811915,-2.0096216210726396,-1.671151408949088,2197
3296,-43.080123891189764,-18.148326385007543,8.877998431367386,-0.8303928665309024,0.15084198290590262,394
3297,-36.557007970983,-21.29614419196238,2.138609840307248,2.403961864655151,0.6971793576428682,1207
3298,-35.170433782560515,-10.019697066106975,9.122909367657398,-2.7305674857243685,-1.2937130232022165,3245
3299,-32.22825321874405,-9.245620665755801,-3.176320866948072,-1.4201157537759772,-3.457921513602733,3272
3300,-38.03149313081276,-17.08436776620527,-2.461996647135982,1.5584850944512583,1.0975240282500054,2280
3301,-40.94228471901006,-19.27231482829636,-4.319920743158113,-1.1236838983562099,0.23484978231147338,2639
3302,-29.063922067634913,2.229658846166728,-5.477310500885516,-5.580035078944825,-4.603316274018719,3015
3303,-41.19251483638463,-24.89899560002514,1.2414931147565689,-1.402679359556302,1.2422191230625028,2258
3304,-11.46495464938997,-34.855993429522236,-1.2472681767713474,-0.6013999269235583,5.4059429896255035e-2,2584
3305,-29.41464077222524,0.31612419157531585,12.7240995700348,1.0724253566526172,1.7676017255983212,3078
3306,-36.120712013277966,-33.48111058286336,2.158430022737525,3.38523103285118,-0.24954429011761226,2769
3307,-20.00516971923855,-24.996342209479227,10.736365811609671,-1.210066618770567,1.5620853146387785,2974
3308,-10.948250543850389,-26.06989646799882,-5.14099499470874,-1.2337275407863113,-0.799942584425252,1753
3309,-26.101386822792424,3.235795841736335,2.3705880889212314,-1.4074798771620671,0.3070960244087147,2420
3310,-25.955269689713028,-34.89952793870789,6.925180372187371,3.316867929069059,2.8976645566585675,2898
3311,-38.13160151177393,-20.841966384598077,-0.45548332719125323,1.157966363891919,1.5084299321844765,2212
3312,-27.82874157443305,-4.630794886353693,-0.3575029223989007,-0.2581800037611659,0.9920231504203837,3233
3313,-15.291809962048008,-25.007526861585607,9.343836245795986,0.3556918795563928,0.2531774743562253,2849
3314,-25.35029874914819,-25.45492135672329,9.341738312084315,2.4889413066960104,0.34662354662140676,2558
3315,-17.76737357756833,-3.122808957086263,-3.577146737083293,2.907573971666673,-3.2062413773456595,3264
3316,-13.859059699143446,-36.45009016681754,-1.067652967658872,-0.19018857339243866,-1.195715556568502e-2,302
3317,-47.22607755330605,-15.936781724477306,10.294487484954965,-0.924949321036721,-0.35320208918949053,3035
3318,-29.144279041025804,0.4407989256868959,13.314894418184629,0.5169396394034693,1.3418448436113015,3305
3319,-22.873235554699736,-15.417905979734176,7.697058336829568,0.9062502647203567,1.4487743825065547,2532
3320,-45.462788274158754,-18.933717333939217,11.467480099681053,-1.9256205418235153,4.129493682308697,265
3321,-34.91708698583622,-19.73446981412086,6.066176902786592,0.4259081387052653,-2.8553859500664394,3180
3322,-46.39446700502334,-5.167016561189518,-5.538484651359622,-1.2827796258720843,-1.2255527739080143,1653
3323,-38.888773327616356,-14.034996685418532,-5.857874324187943,-0.2703747574546227,0.7979102743686407,1992
3324,-44.36816783027016,-26.391886671768038,4.332288788596596,0.5631479559620375,-0.6894098291192008,1418
3325,-42.44506541888471,-26.16655314392035,4.100174894779205,-1.7792836793023012,0.8238504294151208,2734
3326,-38.321654734897194,-16.30738010752373,-1.0346415311777577,-0.3043667659539685,0.37479876979850507,3101
3327,-28.08517951740764,-36.31242987117441,10.97634411668997,3.982062190421236,0.695606776871627,2533
3328,-44.1600800289749,-14.250304132747766,11.728587460068544,0.8986364168158281,0.6746157795143249,2396
3329,-27.749210014809044,-4.652740578859345,-7.686098542670871,2.546196805762834,-0.7165767166536271,2275
3330,-40.25386626303686,-14.758519442572904,7.922768961526455,-2.5565612129063067,3.407892767759198,2221
3331,-43.58795917208402,-32.70366142405289,-3.931271980153028,-1.742343386131239,-1.8256584080445861,2989
3332,-47.86337703582831,-27.038288091662498,10.771491515304039,4.042950052436433,5.031014114183019,2116
3333,-43.42914526427492,-14.734068340589506,-0.8754192129807126,1.6952967168666675,2.3421039308971494,779
3334,-47.56684730439832,4.291093868988675,7.954133763856258,0.47909377114007884,2.2749352984685793,2712
3335,-49.353422302838496,-19.836223304680146,-1.6210483867697318,-1.6416637765103208,-1.7884353910468334,2462
3336,-44.8719464076392,-16.18358936666066,5.266179313005926,0.44293604444567725,-2.271336318405788,1780
3337,-30.99574138471482,-32.62712966033483,-0.781679280738244,2.2955486822673823,-1.4029062290125767,1176
3338,-31.252315686149455,-32.41128650187974,-0.5343077845676675,2.3895550245733026,-1.452312610171759,1087
3339,-31.02264133858961,-35.937349050738575,6.797807436296768,-1.602444276919379,0.9468481051956011,754
3340,-18.271661898529402,-21.424465015409375,11.433690666687314,2.4229310151783463,1.7432294256412455,2608
3341,-26.441805701168093,-8.995007366881703,-2.9031255462291146,-3.620356554516775,1.1082704580741345,2327
3342,-25.26112141331804,-27.810716379149856,7.749168625477699,0.5366325427484498,-1.5272134301015632,1562
3343,-17.485141511094923,-19.749371037016196,9.050396701399658,-6.870566925908538e-2,-1.2491147308662551,2302
3344,-18.21139481451591,2.067638847713772,-2.1012018587788837,3.6370443308943297,-1.8926290546415814,3188
3345,-20.31159440535754,-25.474916315439234,10.147419685675661,-1.462078134056732,1.7432562727489025,652
3346,-40.70967539640046,-7.999627207032227,-3.0417893406971186,1.8708348305495166,0.9487474408160845,3136
3347,-41.078784228766246,-6.895335844526785,-3.8724493437852843,1.1278698412998005,2.4811672713343045,1766
3348,-38.415608643513174,-34.39417646446332,2.9738126321864717,0.9944685808695515,-0.36737310657531114,2525
3349,-32.61999885971931,-22.215694875493895,4.810251355446319,-2.127184903659933,-1.983924955511026,1914
3350,-23.968051067813025,-34.316937046117424,11.157730433352475,-1.0887827817680344,1.0252143323941236,898
3351,-46.34652945924026,5.270459373701166,9.972542732240502,-1.646560561544697,-0.6339523973431785,3334
3352,-33.22488265436303,-12.360831956607962,3.694375595415649,-1.000026231852721,-3.9141315344113354,2175
3353,-43.93082791656185,-18.112969303007272,4.536707660000017,1.4345858959832187,-0.7894215037207507,3147
3354,-40.50851733766019,-40.817433463180485,10.94006555337152,-1.058322357160902,0.6466745235391443,223
3355,-38.19184099415392,-25.195595416836486,2.124827706014379,-0.5804954290515189,0.71420399046137,882
3356,-43.690004862677576,-33.95383456696219,1.990170940452161,3.349251744730135,-1.2911753402650805,2551
3357,-39.32243155303595,-21.162703695888258,-3.5440823687349514,-1.4432518851925382,-0.4096882450235556,2634
3358,-12.537146837880133,-35.35396572255496,-3.330180070399399,0.3231474607979491,0.2778275006660067,1620
3359,-25.009702697108704,-25.027747403216402,3.3881065666523758,-1.1423435726397113,-1.1281983124916213,672
3360,-26.471081605895442,-16.235711204989396,1.3917849194425045,2.250168796186497,-2.0890394295928165,3068
3361,-38.32622044547192,-41.83186201037626,-1.9284895659478758,0.4898443128003467,0.1369047092897312,3153
3362,-23.647797162490342,-14.985681483558754,4.927952843506918,-1.615656990073631,-0.915796105083027,3251
3363,-40.37209724440239,-19.204710967382386,2.0853589676239666,-0.11008939791233897,0.7446833968086864,1318
3364,-18.801594399773258,-13.488637058669013,11.478895129814184,0.3475603747212092,1.5513508492492123,3294
3365,-49.32577842112521,2.6931183063265345,-4.262137503876252,-0.5372429120096051,0.2435838835424111,2579
3366,-34.0354409369198,-32.412232785351875,-0.22372935042094474,-1.4064958461305606,-8.532680016460222e-2,2098
3367,-21.16818440333926,-23.917854506654198,0.6784495577648711,1.7969740346733956,-1.8685901566852747,874
3368,-14.275542148261056,-20.281650917673783,6.583858855984568,-1.0735052968944867,2.4479039904910116,1161
3369,-14.313606905265175,-27.816464672655904,7.543381679928497,-1.0688495358124737,-1.7368347735285328,1334
3370,-38.48812972158476,-18.211976524197233,-1.6604279501991703,-2.4564344878363387,0.2123189993719711,2605
3371,-49.14155589310731,-38.655771360096075,5.320171139226301,-1.2076585951915852,-1.1453871697092857,3107
3372,-30.0082512226954,-15.141265700675792,11.144014678807341,0.43942554716119187,-9.535028216770448e-2,2610
3373,-42.64182947677564,-26.033761562886326,8.070604998436092,-0.6585936318667839,2.0698406300861376,913
3374,-25.14930685218669,-32.47170992874665,10.767696356705864,0.7986654086626815,0.6280133650342261,1438
3375,-20.626022188927834,-33.8405963683746,1.848336755479822,2.8307820311432828,0.3592757535698362,289
3376,-49.109043690799936,-31.79740599924573,0.9554006304473504,0.3214783435773096,-1.19037449765608,3133
3377,-22.950187163606962,2.8230874896907707,3.3246079616581325,-2.8710996528408033,-0.7712272310340964,2865
3378,-36.22227265663133,-39.993676625508996,7.681735451616067,-0.38364230311697,1.2840080865296488,2618
3379,-21.71214214687033,-31.027015101188653,5.720075107902038,-0.27271404741551786,0.637401218188493,2979
3380,-38.336414297525955,-41.86842855609311,-2.0252643562130244,-0.3597625072613985,-0.4706108826178306,3361
3381,-13.283365021725142,-29.94591624460347,3.707097114127979,0.20840756879818478,1.8428961839364253,1959
3382,-38.89410059209773,-17.621588011408704,-0.8954511058295404,-1.682414901885713,1.147995968961985,2138
3383,-11.122657144130763,-38.000364048424366,-4.544474843126374,-1.077985095383162,-0.3460656734043397,2955
3384,-47.181581890341825,-34.15815620472189,6.278756102074132,-1.0920847502520614,0.2835328516258671,2831
3385,-36.077984849669804,-24.750991554467344,1.250783129061538,2.5702120537348363,-0.6014410284878934,274
3386,-46.59786090595549,-20.091864766004658,8.683405055757698,-4.125674391883748,2.180005410426336,309
3387,-15.576558512426697,-13.25096061617851,10.184155988720013,-2.3754811333840458,3.1568979672282773,2408
3388,-43.808062360259804,-34.504560758872735,1.3855593432646136,-0.43200170147124317,2.6661706009439012e-2,1691
3389,-38.10823608740798,-23.323698167052,-1.6278059408968646,3.329626016258647,-3.188083222046716,1768
3390,-32.06720743260583,1.5270818881829873,5.676896638584828,2.291801041104682,1.0185300641912571,2982
3391,-35.81799172454535,-33.279710231800955,0.9523814968599557,-1.3170772557737795,1.2301891678065253,161
3392,-18.068710178180307,-19.54138891185791,12.061712787473892,0.29082150179625416,1.4548420692170665,1790
3393,-38.011337270239835,-20.18319454328428,10.49248412197775,1.9312838522946931,2.8689728632184677,891
3394,-23.677645914453326,-14.202942865996638,4.609855452414921,-2.129976388638856,-0.5989533763074288,3362
3395,-38.92385154503139,-39.172072233933854,-1.638186535494086,-0.9887860734905185,-0.8853708226091216,2479
3396,-27.855344341762724,-39.48180125983693,9.07035269900237,-1.532143424202527,-1.2121447809135625e-2,613
3397,-45.73748565168003,-3.7559763668051254,-6.451499027845926,-4.2940110001708255e-2,-1.419973888210447,2506
3398,-41.2365171303053,-16.194716398812684,-2.2169256495037906,-1.4594374055436734,2.079199587429508,834
3399,-28.915798018181444,3.406393008524084,1.6093803329407408,-2.2818960235325165,-3.013112211597988,3144
3400,-23.339289652331487,4.932639774972842,-3.0005405667236533,1.071140942351541,9.200789067586661e-2,3130
3401,-48.40174714787361,-36.06932848900566,7.304458876925729,0.27146167760319906,2.7922640663896976,2612
3402,-22.3107079650006,-24.145298204183813,11.382255298221992,-1.3019268649653613,1.1668596473610675,1807
3403,-15.090549250028603,-14.834255107037325,10.11602170186819,-4.709301250833369,2.7549081424750015,2216
3404,-19.29121323860989,-23.473595205794556,10.763513551930561,-1.9507264465670726,0.184909812138301,1755
3405,-44.71471864210985,-28.481846257178773,6.8435041682037445,1.0593232103658772,4.2969101330221054e-2,3043
3406,-17.3007820556986,-1.8008382633326174,2.2777870470783395,0.5951868657860901,0.8310079991808185,3000
3407,-32.99872597155565,-20.795691077460766,9.664902985096465,1.6516412205021267,0.889176058940234,1635
3408,-27.20839127934721,5.1224777742070975,2.801505379632803,1.4833017494696408,3.502842320180983,2863
3409,-26.687550499353843,-1.3811833953064259,12.650097586595521,-2.8337333403281026,4.02691145822265,2866
3410,-18.933502658155806,-35.849241470425135,3.918127971540374,-2.9547272362978343,1.2009015520718365,2842
3411,-18.34836246860553,-2.1921939561975834,-4.67642410310752,3.3312112451627893,-2.735798439001517,3315
3412,-44.43615561279258,0.5611468598622746,-2.0950221773024715,-3.0259185170594796,-0.17532906367773815,3271
3413,-12.910759575456963,-0.14487911944650908,3.8251698904214986,-4.238166855499124,0.33682810900269766,3406
3414,-24.06612002034704,-7.530199238193519,-2.5883134300469046,-0.9265494799832662,-0.15692630662944318,2460
3415,-30.720948193026892,-14.246370445976854,8.110224073570821,-4.073283043352431,-0.9911344083065066,2235
3416,-27.76329319276626,-8.955183122012933,-3.3564956773230543,-2.850985938452956,1.4114178961796784,3160
3417,-41.91981142146788,-6.481119065042008,10.291250822068452,4.02449938673361,3.834052021452525,1935
3418,-39.43696369397166,-10.404246322132652,-6.545915876408085,0.9118431790169238,-0.888614197906999,2382
3419,-20.23134684282775,1.2804409079320773,-3.491700936414265,4.208748122278738,-2.7423678708096872,3344
3420,-38.98034814142516,-39.24729586143654,-1.3975087731235136,-1.6378111060229597,-0.6900275676149139,2616
3421,-15.473880430147409,-11.168609141487034,9.3282534493879,0.29969997622018474,2.731214757414594,3049
3422,-31.9016746059401,-9.464498662084,-4.357616804887205,-0.8944388790624642,-3.104833697170229,3299
3423,-24.151322963549376,-25.6059829488611,8.834665072772873,-0.7058310128567191,-2.268515408855433,3002
3424,-32.97256214783965,-23.618798730281686,9.58210197291796,0.7591891711466516,0.4484563241869495,543
3425,-24.269369098760553,4.822489553826167,-3.09036999642458,1.7258185405697721,-0.36015544202191746,3400
3426,-35.08386734512623,-34.955150527457086,7.157181555421048,-2.8445753917581302,2.1313936625980756,1979
3427,-11.487331514933933,-19.794104232608237,-4.591560306062941,0.29437072866907116,-0.3002634210311079,1970
3428,-46.97034197361851,-4.7369179669419195,-3.5046575247508627,0.185940616352062,-0.5003311770260221,2946
3429,-16.993147322105226,-12.019026433496034,6.346988596403259,-2.603800537856088e-2,-2.8224455220616225,2664
3430,-25.243521914674872,-24.18921114621637,7.014890512287324,-0.645069837877833,-1.3374064898805407,1240
3431,-32.27389627956079,-23.113089140572686,-0.6594972905434265,-4.654828625720506,-3.834956582775939,3349
3432,-37.71011401847898,-16.937648649543632,-2.5750481369232836,-1.5163326842052378,-1.0805939447318498,2014
3433,-32.31667909762924,-30.83727594575634,-4.483893993583152,1.569924471096628e-2,-0.3273481413365196,1999
3434,-33.15818049047491,-26.824255441365075,2.896801704194706,-1.8019145554581448,5.731173243797401e-2,2330
3435,-17.620244036459553,-15.12395629199581,2.0689218622333487,0.9553875647244979,-0.2781144807330586,2915
3436,-47.94625149980279,1.2915913762750286,-4.068726645969564,2.9366212143467476,0.2524644732495499,2234
3437,-15.063683304183135,-13.73663240362076,3.83589845238902,1.906818551369779,-2.5851893868665377,2921
3438,-32.85277939673851,-31.119772939211757,1.7488508119163622,-1.359678127957837,0.5029109801372954,1747
3439,-23.565893603083957,-13.867457025277245,4.389685241735066,-1.2947156300667544,-0.4643772327935183,3362
3440,-23.51631851706621,4.905644192021916,-2.9775707846623356,1.167350719717224,0.19511438509060597,3400
3441,-37.56210034117118,-34.0996276235927,3.0576117278027324,2.449527928727046,0.18159315934156994,1358
3442,-16.451848600094433,-2.0632814680562155,-1.2812489050740856,1.9217526809388783,-1.447227789716626,3264
3443,-43.08652142007066,-5.639196432649843,-0.7987077643268347,-1.481450470864252,0.3621312902700887,1795
3444,-38.51945760461366,-18.527048200508375,-1.7014769088430794,-2.7242486316409873,0.11353012065049645,2483
3445,-29.347604421787455,-32.73209750965545,2.412403588129921,-0.4966682378633042,1.780198357234843,426
3446,-27.19736266004445,4.971539892937578,8.877508000321216,1.0287724018926496,3.4810687380815577,3408
3447,-22.096122877272812,-31.497826910699306,2.085564606392088,1.840360072227842,0.8048795851716842,969
3448,-21.125893118926218,-36.71120426760392,3.2110995130996796,1.6281016861977788,-0.6633047380926611,1178
3449,-11.638736301175472,-23.214502402150835,-4.635842246767111,-4.672112010120298e-2,-0.14572926009560672,1235
3450,-26.917307386221026,5.066490676456318,1.9353570287873916,3.460408263621596,6.757083139000468e-3,2484
3451,-22.157226526268268,-26.603398598518343,7.196290007041812,2.249749558549148,-0.7913767829297952,375
3452,-39.83072569411149,-16.231563082510004,-2.3838075654516007,2.3585069410536668,-1.3096924257382747,2360
3453,-30.789806380547855,-11.820237252620624,10.10326878380521,-1.264093286157524,-1.6409595253152638,3138
3454,-18.774092572292023,-21.62558619107934,10.793357976968435,-2.4171868324295662,0.28266954435879416,1231
3455,-32.32929438224139,-38.05870303537009,11.776636016594507,-1.4961478135065414,0.8477769711140258,862
3456,-28.176578909502403,-36.81034287131167,-7.178679940684629,3.4385800467353063,-2.5570758950815775,215
3457,-30.94969545498783,-13.335611389237789,5.791815655600437,-1.5185013834773613,-3.1291354850474864,3138
3458,-44.58218670496635,-37.54946020315586,1.6496506610679746,-1.7268177254015629,0.29258837122325676,3208
3459,-49.24065788852856,-24.92349622766131,8.063426003420695,-0.8349707150033058,1.1690786325815166,2355
3460,-29.214827332192534,2.393696793719317,7.466351190967235,1.349840546339774,2.1892736404026025,2509
3461,-32.742666943472074,-31.555550389140407,1.8769403380344172,-1.8530204112441666,0.41201420642024045,3438
3462,-45.016701845214534,-32.80459610715505,8.811294037728237,1.0731102032454112,2.5685275621804027,593
3463,-34.80722976552728,4.456250648300793,1.7334101776614903,1.7518315876087358,-1.9139457987011574,2954
3464,-34.81325414047829,4.7243301865511755,1.4596927440516285,1.8346465950987692,-1.7356199827636674,3463
3465,-29.51512429296957,-4.793437995703584,-1.0694610878378454,-0.6034957713824088,-1.3171182031322262,3312
3466,-14.27977839043369,-25.83067097720373,4.767615719126315,1.6279331895934996,-1.1317914261002695,2947
3467,-27.15299716743724,-39.108712264221694,-0.9198729167345543,0.2739461865395599,-0.3223513182651711,999
3468,-42.47036400497108,-22.471030856842493,11.954774849568167,2.3173270940090345,1.467127210764791,886
3469,-32.60646227384771,-14.107344979649197,6.607937659952454,-2.5015149677816657,-2.4451490537708382,2405
3470,-24.90049248587597,-25.74160383420837,10.252668067537737,-2.476809350045885,-1.7275515058316373,3002
3471,-44.90072913229708,-1.2004711540990511,-5.605200559175833,-0.12673080846650397,0.8561750163883642,3281
3472,-27.66112151977061,-34.43249791389289,-5.691909176721139,-1.2313071506199047,-2.470207766489832,2586
3473,-38.758108312982515,-26.78399689938622,-0.802929549019257,-0.43074827297287066,-0.4086781126738775,1563
3474,-31.8266625890365,1.380502050677031,5.7914296598742,2.405545658935095,0.8903536239649233,3390
3475,-31.04303982537742,-23.79754988216209,9.277695539490677,0.17178827380606237,-1.0751472300990839,398
3476,-41.93855233346804,-34.64667888679191,6.140357795815,-1.2220974167562662,5.7533825743186835e-2,1083
3477,-46.839522637545706,9.150364919231917,7.74954555830285,3.3610346536765263,-0.5874746213038845,3351
3478,-14.29139006562778,-14.738061165378088,3.1626550768681096,0.26694765807833587,-7.601223916466526e-2,3137
3479,-33.37395600798715,-35.92413010986747,2.671364634828697,2.0944588980678622,-0.677311528921779,67
3480,-46.79474817211694,-26.742018545895,2.39008003409505,-0.7166360856180587,0.20543181212815045,1993
3481,-38.017906081375095,-25.372173455806493,2.8124445507233315,-3.243236801090324e-2,0.9629102649263188,3355
